#,Date-Time (PST/PDT),Temp (¡C) 
8666,09/17/2024 20:15:00,14.562
8667,09/17/2024 20:30:00,14.583
8668,09/17/2024 20:45:00,14.734
8669,09/17/2024 21:00:00,14.787
8670,09/17/2024 21:15:00,15.002
8671,09/17/2024 21:30:00,16.407
8672,09/17/2024 21:45:00,16.964
8673,09/17/2024 22:00:00,17.211
8674,09/17/2024 22:15:00,17.200
8675,09/17/2024 22:30:00,17.072
8676,09/17/2024 22:45:00,16.825
8677,09/17/2024 23:00:00,16.814
8678,09/17/2024 23:15:00,16.664
8679,09/17/2024 23:30:00,16.610
8680,09/17/2024 23:45:00,16.750
8681,09/18/2024 00:00:00,16.943
8682,09/18/2024 00:15:00,16.986
8683,09/18/2024 00:30:00,16.803
8684,09/18/2024 00:45:00,16.718
8685,09/18/2024 01:00:00,16.750
8686,09/18/2024 01:15:00,16.761
8687,09/18/2024 01:30:00,16.621
8688,09/18/2024 01:45:00,16.492
8689,09/18/2024 02:00:00,16.535
8690,09/18/2024 02:15:00,16.568
8691,09/18/2024 02:30:00,16.643
8692,09/18/2024 02:45:00,16.771
8693,09/18/2024 03:00:00,16.535
8694,09/18/2024 03:15:00,16.321
8695,09/18/2024 03:30:00,16.289
8696,09/18/2024 03:45:00,16.289
8697,09/18/2024 04:00:00,16.407
8698,09/18/2024 04:15:00,16.503
8699,09/18/2024 04:30:00,16.471
8700,09/18/2024 04:45:00,16.632
8701,09/18/2024 05:00:00,16.653
8702,09/18/2024 05:15:00,16.632
8703,09/18/2024 05:30:00,16.685
8704,09/18/2024 05:45:00,16.750
8705,09/18/2024 06:00:00,16.718
8706,09/18/2024 06:15:00,15.999
8707,09/18/2024 06:30:00,15.302
8708,09/18/2024 06:45:00,14.851
8709,09/18/2024 07:00:00,14.691
8710,09/18/2024 07:15:00,14.637
8711,09/18/2024 07:30:00,14.530
8712,09/18/2024 07:45:00,14.648
8713,09/18/2024 08:00:00,14.669
8714,09/18/2024 08:15:00,14.648
8715,09/18/2024 08:30:00,14.551
8716,09/18/2024 08:45:00,14.669
8717,09/18/2024 09:00:00,14.701
8718,09/18/2024 09:15:00,14.605
8719,09/18/2024 09:30:00,14.701
8720,09/18/2024 09:45:00,14.830
8721,09/18/2024 10:00:00,14.959
8722,09/18/2024 10:15:00,15.516
8723,09/18/2024 10:30:00,17.061
8724,09/18/2024 10:45:00,16.707
8725,09/18/2024 11:00:00,16.568
8726,09/18/2024 11:15:00,16.761
8727,09/18/2024 11:30:00,16.342
8728,09/18/2024 11:45:00,16.256
8729,09/18/2024 12:00:00,16.332
8730,09/18/2024 12:15:00,16.385
8731,09/18/2024 12:30:00,16.632
8732,09/18/2024 12:45:00,16.836
8733,09/18/2024 13:00:00,16.728
8734,09/18/2024 13:15:00,16.846
8735,09/18/2024 13:30:00,16.750
8736,09/18/2024 13:45:00,16.685
8737,09/18/2024 14:00:00,16.739
8738,09/18/2024 14:15:00,16.793
8739,09/18/2024 14:30:00,16.857
8740,09/18/2024 14:45:00,16.954
8741,09/18/2024 15:00:00,17.147
8742,09/18/2024 15:15:00,17.222
8743,09/18/2024 15:30:00,17.597
8744,09/18/2024 15:45:00,17.093
8745,09/18/2024 16:00:00,17.104
8746,09/18/2024 16:15:00,17.136
8747,09/18/2024 16:30:00,17.297
8748,09/18/2024 16:45:00,17.404
8749,09/18/2024 17:00:00,17.479
8750,09/18/2024 17:15:00,18.155
8751,09/18/2024 17:30:00,18.187
8752,09/18/2024 17:45:00,18.359
8753,09/18/2024 18:00:00,18.723
8754,09/18/2024 18:15:00,18.573
8755,09/18/2024 18:30:00,18.273
8756,09/18/2024 18:45:00,18.123
8757,09/18/2024 19:00:00,15.570
8758,09/18/2024 19:15:00,14.669
8759,09/18/2024 19:30:00,14.390
8760,09/18/2024 19:45:00,14.187
8761,09/18/2024 20:00:00,14.069
8762,09/18/2024 20:15:00,13.876
8763,09/18/2024 20:30:00,13.886
8764,09/18/2024 20:45:00,13.843
8765,09/18/2024 21:00:00,13.886
8766,09/18/2024 21:15:00,13.876
8767,09/18/2024 21:30:00,13.843
8768,09/18/2024 21:45:00,13.758
8769,09/18/2024 22:00:00,13.640
8770,09/18/2024 22:15:00,13.811
8771,09/18/2024 22:30:00,14.283
8772,09/18/2024 22:45:00,16.900
8773,09/18/2024 23:00:00,17.404
8774,09/18/2024 23:15:00,17.265
8775,09/18/2024 23:30:00,16.825
8776,09/18/2024 23:45:00,16.889
8777,09/19/2024 00:00:00,16.857
8778,09/19/2024 00:15:00,16.685
8779,09/19/2024 00:30:00,16.675
8780,09/19/2024 00:45:00,16.771
8781,09/19/2024 01:00:00,16.986
8782,09/19/2024 01:15:00,16.857
8783,09/19/2024 01:30:00,16.664
8784,09/19/2024 01:45:00,16.664
8785,09/19/2024 02:00:00,16.685
8786,09/19/2024 02:15:00,16.707
8787,09/19/2024 02:30:00,16.728
8788,09/19/2024 02:45:00,16.578
8789,09/19/2024 03:00:00,16.621
8790,09/19/2024 03:15:00,16.675
8791,09/19/2024 03:30:00,16.846
8792,09/19/2024 03:45:00,16.825
8793,09/19/2024 04:00:00,16.675
8794,09/19/2024 04:15:00,16.557
8795,09/19/2024 04:30:00,16.632
8796,09/19/2024 04:45:00,16.664
8797,09/19/2024 05:00:00,16.643
8798,09/19/2024 05:15:00,16.653
8799,09/19/2024 05:30:00,16.589
8800,09/19/2024 05:45:00,16.600
8801,09/19/2024 06:00:00,16.664
8802,09/19/2024 06:15:00,16.664
8803,09/19/2024 06:30:00,16.685
8804,09/19/2024 06:45:00,16.578
8805,09/19/2024 07:00:00,15.045
8806,09/19/2024 07:15:00,13.007
8807,09/19/2024 07:30:00,12.395
8808,09/19/2024 07:45:00,12.256
8809,09/19/2024 08:00:00,12.149
8810,09/19/2024 08:15:00,12.331
8811,09/19/2024 08:30:00,12.728
8812,09/19/2024 08:45:00,12.696
8813,09/19/2024 09:00:00,12.717
8814,09/19/2024 09:15:00,12.771
8815,09/19/2024 09:30:00,13.318
8816,09/19/2024 09:45:00,14.369
8817,09/19/2024 10:00:00,14.165
8818,09/19/2024 10:15:00,14.122
8819,09/19/2024 10:30:00,14.358
8820,09/19/2024 10:45:00,15.388
8821,09/19/2024 11:00:00,17.286
8822,09/19/2024 11:15:00,16.921
8823,09/19/2024 11:30:00,16.750
8824,09/19/2024 11:45:00,16.568
8825,09/19/2024 12:00:00,16.482
8826,09/19/2024 12:15:00,16.342
8827,09/19/2024 12:30:00,16.342
8828,09/19/2024 12:45:00,16.396
8829,09/19/2024 13:00:00,16.557
8830,09/19/2024 13:15:00,16.771
8831,09/19/2024 13:30:00,16.675
8832,09/19/2024 13:45:00,16.718
8833,09/19/2024 14:00:00,16.771
8834,09/19/2024 14:15:00,16.803
8835,09/19/2024 14:30:00,16.803
8836,09/19/2024 14:45:00,16.814
8837,09/19/2024 15:00:00,16.846
8838,09/19/2024 15:15:00,16.911
8839,09/19/2024 15:30:00,17.018
8840,09/19/2024 15:45:00,17.114
8841,09/19/2024 16:00:00,17.275
8842,09/19/2024 16:15:00,16.857
8843,09/19/2024 16:30:00,16.846
8844,09/19/2024 16:45:00,17.061
8845,09/19/2024 17:00:00,17.168
8846,09/19/2024 17:15:00,17.200
8847,09/19/2024 17:30:00,17.200
8848,09/19/2024 17:45:00,17.479
8849,09/19/2024 18:00:00,17.833
8850,09/19/2024 18:15:00,17.972
8851,09/19/2024 18:30:00,18.359
8852,09/19/2024 18:45:00,17.994
8853,09/19/2024 19:00:00,17.951
8854,09/19/2024 19:15:00,17.865
8855,09/19/2024 19:30:00,14.884
8856,09/19/2024 19:45:00,14.294
8857,09/19/2024 20:00:00,14.122
8858,09/19/2024 20:15:00,13.951
8859,09/19/2024 20:30:00,13.983
8860,09/19/2024 20:45:00,14.058
8861,09/19/2024 21:00:00,14.305
8862,09/19/2024 21:15:00,14.444
8863,09/19/2024 21:30:00,14.422
8864,09/19/2024 21:45:00,14.487
8865,09/19/2024 22:00:00,14.444
8866,09/19/2024 22:15:00,14.433
8867,09/19/2024 22:30:00,14.498
8868,09/19/2024 22:45:00,14.069
8869,09/19/2024 23:00:00,13.983
8870,09/19/2024 23:15:00,13.607
8871,09/19/2024 23:30:00,13.640
8872,09/19/2024 23:45:00,16.042
8873,09/20/2024 00:00:00,16.879
8874,09/20/2024 00:15:00,16.943
8875,09/20/2024 00:30:00,16.868
8876,09/20/2024 00:45:00,16.814
8877,09/20/2024 01:00:00,16.610
8878,09/20/2024 01:15:00,16.610
8879,09/20/2024 01:30:00,16.600
8880,09/20/2024 01:45:00,16.600
8881,09/20/2024 02:00:00,16.610
8882,09/20/2024 02:15:00,16.685
8883,09/20/2024 02:30:00,16.685
8884,09/20/2024 02:45:00,16.514
8885,09/20/2024 03:00:00,16.492
8886,09/20/2024 03:15:00,16.482
8887,09/20/2024 03:30:00,16.535
8888,09/20/2024 03:45:00,16.514
8889,09/20/2024 04:00:00,16.450
8890,09/20/2024 04:15:00,16.374
8891,09/20/2024 04:30:00,16.428
8892,09/20/2024 04:45:00,16.374
8893,09/20/2024 05:00:00,16.353
8894,09/20/2024 05:15:00,16.407
8895,09/20/2024 05:30:00,16.385
8896,09/20/2024 05:45:00,16.374
8897,09/20/2024 06:00:00,16.332
8898,09/20/2024 06:15:00,16.203
8899,09/20/2024 06:30:00,16.160
8900,09/20/2024 06:45:00,16.053
8901,09/20/2024 07:00:00,15.999
8902,09/20/2024 07:15:00,15.827
8903,09/20/2024 07:30:00,15.677
8904,09/20/2024 07:45:00,14.658
8905,09/20/2024 08:00:00,13.200
8906,09/20/2024 08:15:00,12.996
8907,09/20/2024 08:30:00,13.232
8908,09/20/2024 08:45:00,13.554
8909,09/20/2024 09:00:00,13.843
8910,09/20/2024 09:15:00,14.251
8911,09/20/2024 09:30:00,14.991
8912,09/20/2024 09:45:00,15.656
8913,09/20/2024 10:00:00,15.967
8914,09/20/2024 10:15:00,16.664
8915,09/20/2024 10:30:00,17.329
8916,09/20/2024 10:45:00,17.812
8917,09/20/2024 11:00:00,18.841
8918,09/20/2024 11:15:00,18.326
8919,09/20/2024 11:30:00,17.232
8920,09/20/2024 11:45:00,16.685
8921,09/20/2024 12:00:00,16.525
8922,09/20/2024 12:15:00,16.428
8923,09/20/2024 12:30:00,16.396
8924,09/20/2024 12:45:00,16.310
8925,09/20/2024 13:00:00,16.181
8926,09/20/2024 13:15:00,16.203
8927,09/20/2024 13:30:00,16.407
8928,09/20/2024 13:45:00,16.750
8929,09/20/2024 14:00:00,16.793
8930,09/20/2024 14:15:00,16.450
8931,09/20/2024 14:30:00,16.460
8932,09/20/2024 14:45:00,16.525
8933,09/20/2024 15:00:00,16.578
8934,09/20/2024 15:15:00,16.610
8935,09/20/2024 15:30:00,16.653
8936,09/20/2024 15:45:00,16.621
8937,09/20/2024 16:00:00,16.707
8938,09/20/2024 16:15:00,16.771
8939,09/20/2024 16:30:00,17.007
8940,09/20/2024 16:45:00,16.718
8941,09/20/2024 17:00:00,16.750
8942,09/20/2024 17:15:00,16.675
8943,09/20/2024 17:30:00,16.761
8944,09/20/2024 17:45:00,16.782
8945,09/20/2024 18:00:00,16.836
8946,09/20/2024 18:15:00,16.921
8947,09/20/2024 18:30:00,17.318
8948,09/20/2024 18:45:00,17.436
8949,09/20/2024 19:00:00,17.737
8950,09/20/2024 19:15:00,17.833
8951,09/20/2024 19:30:00,17.629
8952,09/20/2024 19:45:00,17.726
8953,09/20/2024 20:00:00,15.087
8954,09/20/2024 20:15:00,13.350
8955,09/20/2024 20:30:00,12.760
8956,09/20/2024 20:45:00,12.567
8957,09/20/2024 21:00:00,12.428
8958,09/20/2024 21:15:00,12.342
8959,09/20/2024 21:30:00,12.277
8960,09/20/2024 21:45:00,12.213
8961,09/20/2024 22:00:00,12.117
8962,09/20/2024 22:15:00,11.795
8963,09/20/2024 22:30:00,11.377
8964,09/20/2024 22:45:00,11.033
8965,09/20/2024 23:00:00,10.872
8966,09/20/2024 23:15:00,10.679
8967,09/20/2024 23:30:00,10.540
8968,09/20/2024 23:45:00,10.422
8969,09/21/2024 00:00:00,10.497
8970,09/21/2024 00:15:00,10.529
8971,09/21/2024 00:30:00,10.701
8972,09/21/2024 00:45:00,14.154
8973,09/21/2024 01:00:00,16.310
8974,09/21/2024 01:15:00,16.407
8975,09/21/2024 01:30:00,16.482
8976,09/21/2024 01:45:00,16.439
8977,09/21/2024 02:00:00,16.224
8978,09/21/2024 02:15:00,16.192
8979,09/21/2024 02:30:00,16.203
8980,09/21/2024 02:45:00,16.171
8981,09/21/2024 03:00:00,16.224
8982,09/21/2024 03:15:00,16.203
8983,09/21/2024 03:30:00,16.214
8984,09/21/2024 03:45:00,16.224
8985,09/21/2024 04:00:00,16.224
8986,09/21/2024 04:15:00,16.203
8987,09/21/2024 04:30:00,16.128
8988,09/21/2024 04:45:00,16.117
8989,09/21/2024 05:00:00,16.096
8990,09/21/2024 05:15:00,15.988
8991,09/21/2024 05:30:00,15.860
8992,09/21/2024 05:45:00,15.763
8993,09/21/2024 06:00:00,15.742
8994,09/21/2024 06:15:00,15.860
8995,09/21/2024 06:30:00,15.903
8996,09/21/2024 06:45:00,15.645
8997,09/21/2024 07:00:00,15.495
8998,09/21/2024 07:15:00,15.613
8999,09/21/2024 07:30:00,15.624
9000,09/21/2024 07:45:00,15.549
9001,09/21/2024 08:00:00,15.334
9002,09/21/2024 08:15:00,15.152
9003,09/21/2024 08:30:00,15.055
9004,09/21/2024 08:45:00,13.446
9005,09/21/2024 09:00:00,12.052
9006,09/21/2024 09:15:00,11.966
9007,09/21/2024 09:30:00,12.664
9008,09/21/2024 09:45:00,13.479
9009,09/21/2024 10:00:00,13.318
9010,09/21/2024 10:15:00,13.446
9011,09/21/2024 10:30:00,15.988
9012,09/21/2024 10:45:00,17.125
9013,09/21/2024 11:00:00,17.297
9014,09/21/2024 11:15:00,17.318
9015,09/21/2024 11:30:00,18.208
9016,09/21/2024 11:45:00,17.275
9017,09/21/2024 12:00:00,16.836
9018,09/21/2024 12:15:00,16.310
9019,09/21/2024 12:30:00,16.063
9020,09/21/2024 12:45:00,15.978
9021,09/21/2024 13:00:00,15.592
9022,09/21/2024 13:15:00,15.484
9023,09/21/2024 13:30:00,15.323
9024,09/21/2024 13:45:00,15.195
9025,09/21/2024 14:00:00,15.592
9026,09/21/2024 14:15:00,16.031
9027,09/21/2024 14:30:00,16.471
9028,09/21/2024 14:45:00,16.396
9029,09/21/2024 15:00:00,15.967
9030,09/21/2024 15:15:00,16.053
9031,09/21/2024 15:30:00,16.171
9032,09/21/2024 15:45:00,16.224
9033,09/21/2024 16:00:00,16.224
9034,09/21/2024 16:15:00,16.053
9035,09/21/2024 16:30:00,15.892
9036,09/21/2024 16:45:00,16.042
9037,09/21/2024 17:00:00,16.267
9038,09/21/2024 17:15:00,16.321
9039,09/21/2024 17:30:00,15.967
9040,09/21/2024 17:45:00,15.709
9041,09/21/2024 18:00:00,15.913
9042,09/21/2024 18:15:00,16.085
9043,09/21/2024 18:30:00,15.999
9044,09/21/2024 18:45:00,16.106
9045,09/21/2024 19:00:00,16.739
9046,09/21/2024 19:15:00,17.104
9047,09/21/2024 19:30:00,17.286
9048,09/21/2024 19:45:00,17.479
9049,09/21/2024 20:00:00,17.468
9050,09/21/2024 20:15:00,17.501
9051,09/21/2024 20:30:00,17.865
9052,09/21/2024 20:45:00,14.701
9053,09/21/2024 21:00:00,13.457
9054,09/21/2024 21:15:00,13.125
9055,09/21/2024 21:30:00,12.792
9056,09/21/2024 21:45:00,12.524
9057,09/21/2024 22:00:00,12.320
9058,09/21/2024 22:15:00,12.063
9059,09/21/2024 22:30:00,11.881
9060,09/21/2024 22:45:00,11.666
9061,09/21/2024 23:00:00,11.570
9062,09/21/2024 23:15:00,11.462
9063,09/21/2024 23:30:00,11.452
9064,09/21/2024 23:45:00,11.334
9065,09/22/2024 00:00:00,11.248
9066,09/22/2024 00:15:00,11.098
9067,09/22/2024 00:30:00,11.023
9068,09/22/2024 00:45:00,10.894
9069,09/22/2024 01:00:00,10.754
9070,09/22/2024 01:15:00,10.744
9071,09/22/2024 01:30:00,11.194
9072,09/22/2024 01:45:00,15.313
9073,09/22/2024 02:00:00,16.021
9074,09/22/2024 02:15:00,15.849
9075,09/22/2024 02:30:00,15.935
9076,09/22/2024 02:45:00,15.827
9077,09/22/2024 03:00:00,15.613
9078,09/22/2024 03:15:00,15.431
9079,09/22/2024 03:30:00,15.441
9080,09/22/2024 03:45:00,15.420
9081,09/22/2024 04:00:00,15.356
9082,09/22/2024 04:15:00,15.420
9083,09/22/2024 04:30:00,15.516
9084,09/22/2024 04:45:00,15.559
9085,09/22/2024 05:00:00,15.570
9086,09/22/2024 05:15:00,15.592
9087,09/22/2024 05:30:00,15.592
9088,09/22/2024 05:45:00,15.516
9089,09/22/2024 06:00:00,15.452
9090,09/22/2024 06:15:00,15.431
9091,09/22/2024 06:30:00,15.291
9092,09/22/2024 06:45:00,15.120
9093,09/22/2024 07:00:00,14.991
9094,09/22/2024 07:15:00,15.130
9095,09/22/2024 07:30:00,15.173
9096,09/22/2024 07:45:00,14.991
9097,09/22/2024 08:00:00,15.087
9098,09/22/2024 08:15:00,15.259
9099,09/22/2024 08:30:00,15.366
9100,09/22/2024 08:45:00,15.420
9101,09/22/2024 09:00:00,15.506
9102,09/22/2024 09:15:00,15.377
9103,09/22/2024 09:30:00,15.484
9104,09/22/2024 09:45:00,15.677
9105,09/22/2024 10:00:00,17.157
9106,09/22/2024 10:15:00,19.099
9107,09/22/2024 10:30:00,19.646
9108,09/22/2024 10:45:00,19.646
9109,09/22/2024 11:00:00,19.420
9110,09/22/2024 11:15:00,18.852
9111,09/22/2024 11:30:00,20.514
9112,09/22/2024 11:45:00,17.543
9113,09/22/2024 12:00:00,17.415
9114,09/22/2024 12:15:00,17.179
9115,09/22/2024 12:30:00,16.685
9116,09/22/2024 12:45:00,16.117
9117,09/22/2024 13:00:00,15.795
9118,09/22/2024 13:15:00,15.656
9119,09/22/2024 13:30:00,15.334
9120,09/22/2024 13:45:00,15.184
9121,09/22/2024 14:00:00,14.830
9122,09/22/2024 14:15:00,14.841
9123,09/22/2024 14:30:00,14.959
9124,09/22/2024 14:45:00,15.280
9125,09/22/2024 15:00:00,15.645
9126,09/22/2024 15:15:00,15.688
9127,09/22/2024 15:30:00,15.656
9128,09/22/2024 15:45:00,15.613
9129,09/22/2024 16:00:00,15.667
9130,09/22/2024 16:15:00,15.656
9131,09/22/2024 16:30:00,15.667
9132,09/22/2024 16:45:00,15.742
9133,09/22/2024 17:00:00,15.677
9134,09/22/2024 17:15:00,15.656
9135,09/22/2024 17:30:00,15.645
9136,09/22/2024 17:45:00,15.592
9137,09/22/2024 18:00:00,15.023
9138,09/22/2024 18:15:00,15.163
9139,09/22/2024 18:30:00,15.452
9140,09/22/2024 18:45:00,15.484
9141,09/22/2024 19:00:00,15.280
9142,09/22/2024 19:15:00,15.248
9143,09/22/2024 19:30:00,15.302
9144,09/22/2024 19:45:00,15.634
9145,09/22/2024 20:00:00,16.181
9146,09/22/2024 20:15:00,16.385
9147,09/22/2024 20:30:00,16.771
9148,09/22/2024 20:45:00,17.029
9149,09/22/2024 21:00:00,17.093
9150,09/22/2024 21:15:00,17.779
9151,09/22/2024 21:30:00,17.672
9152,09/22/2024 21:45:00,16.450
9153,09/22/2024 22:00:00,16.010
9154,09/22/2024 22:15:00,15.892
9155,09/22/2024 22:30:00,15.870
9156,09/22/2024 22:45:00,15.892
9157,09/22/2024 23:00:00,15.881
9158,09/22/2024 23:15:00,15.924
9159,09/22/2024 23:30:00,15.935
9160,09/22/2024 23:45:00,15.945
9161,09/23/2024 00:00:00,15.935
9162,09/23/2024 00:15:00,15.774
9163,09/23/2024 00:30:00,15.731
9164,09/23/2024 00:45:00,15.688
9165,09/23/2024 01:00:00,15.677
9166,09/23/2024 01:15:00,15.667
9167,09/23/2024 01:30:00,15.677
9168,09/23/2024 01:45:00,15.677
9169,09/23/2024 02:00:00,15.709
9170,09/23/2024 02:15:00,15.827
9171,09/23/2024 02:30:00,15.956
9172,09/23/2024 02:45:00,16.621
9173,09/23/2024 03:00:00,16.503
9174,09/23/2024 03:15:00,16.192
9175,09/23/2024 03:30:00,15.709
9176,09/23/2024 03:45:00,15.752
9177,09/23/2024 04:00:00,15.624
9178,09/23/2024 04:15:00,15.538
9179,09/23/2024 04:30:00,15.302
9180,09/23/2024 04:45:00,15.270
9181,09/23/2024 05:00:00,15.248
9182,09/23/2024 05:15:00,15.280
9183,09/23/2024 05:30:00,15.388
9184,09/23/2024 05:45:00,15.431
9185,09/23/2024 06:00:00,15.420
9186,09/23/2024 06:15:00,15.398
9187,09/23/2024 06:30:00,15.431
9188,09/23/2024 06:45:00,15.484
9189,09/23/2024 07:00:00,15.452
9190,09/23/2024 07:15:00,15.398
9191,09/23/2024 07:30:00,15.280
9192,09/23/2024 07:45:00,15.313
9193,09/23/2024 08:00:00,15.302
9194,09/23/2024 08:15:00,15.345
9195,09/23/2024 08:30:00,15.495
9196,09/23/2024 08:45:00,15.677
9197,09/23/2024 09:00:00,15.699
9198,09/23/2024 09:15:00,15.860
9199,09/23/2024 09:30:00,15.978
9200,09/23/2024 09:45:00,16.031
9201,09/23/2024 10:00:00,16.096
9202,09/23/2024 10:15:00,16.171
9203,09/23/2024 10:30:00,16.289
9204,09/23/2024 10:45:00,16.396
9205,09/23/2024 11:00:00,16.514
9206,09/23/2024 11:15:00,16.557
9207,09/23/2024 11:30:00,16.621
9208,09/23/2024 11:45:00,16.675
9209,09/23/2024 12:00:00,16.718
9210,09/23/2024 12:15:00,16.718
9211,09/23/2024 12:30:00,16.718
9212,09/23/2024 12:45:00,16.803
9213,09/23/2024 13:00:00,16.664
9214,09/23/2024 13:15:00,16.460
9215,09/23/2024 13:30:00,16.256
9216,09/23/2024 13:45:00,16.053
9217,09/23/2024 14:00:00,15.903
9218,09/23/2024 14:15:00,15.860
9219,09/23/2024 14:30:00,15.506
9220,09/23/2024 14:45:00,15.280
9221,09/23/2024 15:00:00,15.559
9222,09/23/2024 15:15:00,15.409
9223,09/23/2024 15:30:00,15.388
9224,09/23/2024 15:45:00,15.452
9225,09/23/2024 16:00:00,15.624
9226,09/23/2024 16:15:00,15.592
9227,09/23/2024 16:30:00,15.463
9228,09/23/2024 16:45:00,15.388
9229,09/23/2024 17:00:00,15.345
9230,09/23/2024 17:15:00,15.313
9231,09/23/2024 17:30:00,15.323
9232,09/23/2024 17:45:00,15.474
9233,09/23/2024 18:00:00,15.334
9234,09/23/2024 18:15:00,15.098
9235,09/23/2024 18:30:00,14.819
9236,09/23/2024 18:45:00,14.851
9237,09/23/2024 19:00:00,14.948
9238,09/23/2024 19:15:00,15.216
9239,09/23/2024 19:30:00,15.302
9240,09/23/2024 19:45:00,15.356
9241,09/23/2024 20:00:00,15.002
9242,09/23/2024 20:15:00,15.002
9243,09/23/2024 20:30:00,15.420
9244,09/23/2024 20:45:00,16.085
9245,09/23/2024 21:00:00,16.085
9246,09/23/2024 21:15:00,16.332
9247,09/23/2024 21:30:00,16.643
9248,09/23/2024 21:45:00,16.803
9249,09/23/2024 22:00:00,17.104
9250,09/23/2024 22:15:00,17.522
9251,09/23/2024 22:30:00,17.393
9252,09/23/2024 22:45:00,16.846
9253,09/23/2024 23:00:00,16.578
9254,09/23/2024 23:15:00,16.632
9255,09/23/2024 23:30:00,16.685
9256,09/23/2024 23:45:00,16.653
9257,09/24/2024 00:00:00,16.632
9258,09/24/2024 00:15:00,16.643
9259,09/24/2024 00:30:00,16.632
9260,09/24/2024 00:45:00,16.685
9261,09/24/2024 01:00:00,16.482
9262,09/24/2024 01:15:00,16.417
9263,09/24/2024 01:30:00,16.407
9264,09/24/2024 01:45:00,16.342
9265,09/24/2024 02:00:00,16.117
9266,09/24/2024 02:15:00,15.881
9267,09/24/2024 02:30:00,16.138
9268,09/24/2024 02:45:00,16.310
9269,09/24/2024 03:00:00,16.417
9270,09/24/2024 03:15:00,16.450
9271,09/24/2024 03:30:00,16.535
9272,09/24/2024 03:45:00,16.600
9273,09/24/2024 04:00:00,16.450
9274,09/24/2024 04:15:00,16.267
9275,09/24/2024 04:30:00,15.849
9276,09/24/2024 04:45:00,15.441
9277,09/24/2024 05:00:00,15.420
9278,09/24/2024 05:15:00,15.313
9279,09/24/2024 05:30:00,15.120
9280,09/24/2024 05:45:00,14.948
9281,09/24/2024 06:00:00,14.937
9282,09/24/2024 06:15:00,14.937
9283,09/24/2024 06:30:00,15.098
9284,09/24/2024 06:45:00,15.248
9285,09/24/2024 07:00:00,15.280
9286,09/24/2024 07:15:00,15.280
9287,09/24/2024 07:30:00,15.291
9288,09/24/2024 07:45:00,15.291
9289,09/24/2024 08:00:00,15.280
9290,09/24/2024 08:15:00,14.991
9291,09/24/2024 08:30:00,14.851
9292,09/24/2024 08:45:00,14.916
9293,09/24/2024 09:00:00,14.798
9294,09/24/2024 09:15:00,14.830
9295,09/24/2024 09:30:00,14.916
9296,09/24/2024 09:45:00,15.195
9297,09/24/2024 10:00:00,15.527
9298,09/24/2024 10:15:00,15.785
9299,09/24/2024 10:30:00,15.988
9300,09/24/2024 10:45:00,16.171
9301,09/24/2024 11:00:00,16.310
9302,09/24/2024 11:15:00,16.450
9303,09/24/2024 11:30:00,16.621
9304,09/24/2024 11:45:00,16.750
9305,09/24/2024 12:00:00,16.857
9306,09/24/2024 12:15:00,17.168
9307,09/24/2024 12:30:00,17.125
9308,09/24/2024 12:45:00,17.147
9309,09/24/2024 13:00:00,17.232
9310,09/24/2024 13:15:00,17.308
9311,09/24/2024 13:30:00,17.168
9312,09/24/2024 13:45:00,17.072
9313,09/24/2024 14:00:00,16.932
9314,09/24/2024 14:15:00,16.750
9315,09/24/2024 14:30:00,16.643
9316,09/24/2024 14:45:00,16.664
9317,09/24/2024 15:00:00,16.374
9318,09/24/2024 15:15:00,16.128
9319,09/24/2024 15:30:00,16.181
9320,09/24/2024 15:45:00,16.289
9321,09/24/2024 16:00:00,16.643
9322,09/24/2024 16:15:00,16.975
9323,09/24/2024 16:30:00,16.932
9324,09/24/2024 16:45:00,17.061
9325,09/24/2024 17:00:00,17.222
9326,09/24/2024 17:15:00,17.232
9327,09/24/2024 17:30:00,17.190
9328,09/24/2024 17:45:00,17.179
9329,09/24/2024 18:00:00,17.200
9330,09/24/2024 18:15:00,17.222
9331,09/24/2024 18:30:00,17.200
9332,09/24/2024 18:45:00,17.039
9333,09/24/2024 19:00:00,16.889
9334,09/24/2024 19:15:00,15.677
9335,09/24/2024 19:30:00,15.334
9336,09/24/2024 19:45:00,15.538
9337,09/24/2024 20:00:00,15.645
9338,09/24/2024 20:15:00,15.709
9339,09/24/2024 20:30:00,16.085
9340,09/24/2024 20:45:00,16.256
9341,09/24/2024 21:00:00,16.374
9342,09/24/2024 21:15:00,16.482
9343,09/24/2024 21:30:00,16.750
9344,09/24/2024 21:45:00,17.147
9345,09/24/2024 22:00:00,17.125
9346,09/24/2024 22:15:00,17.318
9347,09/24/2024 22:30:00,17.812
9348,09/24/2024 22:45:00,18.037
9349,09/24/2024 23:00:00,17.983
9350,09/24/2024 23:15:00,18.090
9351,09/24/2024 23:30:00,18.798
9352,09/24/2024 23:45:00,18.680
9353,09/25/2024 00:00:00,18.466
9354,09/25/2024 00:15:00,17.265
9355,09/25/2024 00:30:00,16.149
9356,09/25/2024 00:45:00,15.709
9357,09/25/2024 01:00:00,15.474
9358,09/25/2024 01:15:00,15.313
9359,09/25/2024 01:30:00,15.238
9360,09/25/2024 01:45:00,15.173
9361,09/25/2024 02:00:00,15.248
9362,09/25/2024 02:15:00,15.302
9363,09/25/2024 02:30:00,15.313
