#,Date-Time (PST/PDT),Temp (¡C) 
12136,10/28/2024 18:45:00,10.851
12137,10/28/2024 19:00:00,11.312
12138,10/28/2024 19:15:00,12.374
12139,10/28/2024 19:30:00,12.395
12140,10/28/2024 19:45:00,12.428
12141,10/28/2024 20:00:00,12.503
12142,10/28/2024 20:15:00,12.653
12143,10/28/2024 20:30:00,12.749
12144,10/28/2024 20:45:00,12.803
12145,10/28/2024 21:00:00,12.846
12146,10/28/2024 21:15:00,12.835
12147,10/28/2024 21:30:00,12.867
12148,10/28/2024 21:45:00,12.835
12149,10/28/2024 22:00:00,12.835
12150,10/28/2024 22:15:00,12.857
12151,10/28/2024 22:30:00,12.792
12152,10/28/2024 22:45:00,12.760
12153,10/28/2024 23:00:00,12.803
12154,10/28/2024 23:15:00,12.803
12155,10/28/2024 23:30:00,12.792
12156,10/28/2024 23:45:00,12.771
12157,10/29/2024 00:00:00,12.739
12158,10/29/2024 00:15:00,12.803
12159,10/29/2024 00:30:00,12.814
12160,10/29/2024 00:45:00,12.803
12161,10/29/2024 01:00:00,12.642
12162,10/29/2024 01:15:00,12.631
12163,10/29/2024 01:30:00,12.739
12164,10/29/2024 01:45:00,12.717
12165,10/29/2024 02:00:00,12.664
12166,10/29/2024 02:15:00,12.685
12167,10/29/2024 02:30:00,12.696
12168,10/29/2024 02:45:00,12.653
12169,10/29/2024 03:00:00,12.546
12170,10/29/2024 03:15:00,12.320
12171,10/29/2024 03:30:00,12.213
12172,10/29/2024 03:45:00,12.149
12173,10/29/2024 04:00:00,12.052
12174,10/29/2024 04:15:00,11.999
12175,10/29/2024 04:30:00,11.752
12176,10/29/2024 04:45:00,11.613
12177,10/29/2024 05:00:00,10.368
12178,10/29/2024 05:15:00,9.435
12179,10/29/2024 05:30:00,9.071
12180,10/29/2024 05:45:00,9.028
12181,10/29/2024 06:00:00,8.974
12182,10/29/2024 06:15:00,8.878
12183,10/29/2024 06:30:00,8.953
12184,10/29/2024 06:45:00,8.985
12185,10/29/2024 07:00:00,8.921
12186,10/29/2024 07:15:00,9.092
12187,10/29/2024 07:30:00,10.765
12188,10/29/2024 07:45:00,11.816
12189,10/29/2024 08:00:00,11.956
12190,10/29/2024 08:15:00,12.159
12191,10/29/2024 08:30:00,12.213
12192,10/29/2024 08:45:00,12.310
12193,10/29/2024 09:00:00,12.449
12194,10/29/2024 09:15:00,12.599
12195,10/29/2024 09:30:00,12.599
12196,10/29/2024 09:45:00,12.588
12197,10/29/2024 10:00:00,12.513
12198,10/29/2024 10:15:00,12.428
12199,10/29/2024 10:30:00,12.428
12200,10/29/2024 10:45:00,12.428
12201,10/29/2024 11:00:00,12.428
12202,10/29/2024 11:15:00,12.417
12203,10/29/2024 11:30:00,12.406
12204,10/29/2024 11:45:00,12.374
12205,10/29/2024 12:00:00,12.374
12206,10/29/2024 12:15:00,12.406
12207,10/29/2024 12:30:00,12.417
12208,10/29/2024 12:45:00,12.481
12209,10/29/2024 13:00:00,12.513
12210,10/29/2024 13:15:00,12.513
12211,10/29/2024 13:30:00,12.567
12212,10/29/2024 13:45:00,12.664
12213,10/29/2024 14:00:00,12.771
12214,10/29/2024 14:15:00,12.921
12215,10/29/2024 14:30:00,12.996
12216,10/29/2024 14:45:00,13.039
12217,10/29/2024 15:00:00,13.114
12218,10/29/2024 15:15:00,13.146
12219,10/29/2024 15:30:00,13.232
12220,10/29/2024 15:45:00,13.404
12221,10/29/2024 16:00:00,13.125
12222,10/29/2024 16:15:00,12.857
12223,10/29/2024 16:30:00,12.835
12224,10/29/2024 16:45:00,12.728
12225,10/29/2024 17:00:00,11.999
12226,10/29/2024 17:15:00,10.808
12227,10/29/2024 17:30:00,10.325
12228,10/29/2024 17:45:00,10.283
12229,10/29/2024 18:00:00,10.154
12230,10/29/2024 18:15:00,10.079
12231,10/29/2024 18:30:00,9.532
12232,10/29/2024 18:45:00,9.232
12233,10/29/2024 19:00:00,8.867
12234,10/29/2024 19:15:00,8.642
12235,10/29/2024 19:30:00,8.599
12236,10/29/2024 19:45:00,8.502
12237,10/29/2024 20:00:00,8.406
12238,10/29/2024 20:15:00,8.652
12239,10/29/2024 20:30:00,8.888
12240,10/29/2024 20:45:00,11.945
12241,10/29/2024 21:00:00,12.492
12242,10/29/2024 21:15:00,12.631
12243,10/29/2024 21:30:00,12.717
12244,10/29/2024 21:45:00,12.846
12245,10/29/2024 22:00:00,12.900
12246,10/29/2024 22:15:00,12.889
12247,10/29/2024 22:30:00,12.867
12248,10/29/2024 22:45:00,12.857
12249,10/29/2024 23:00:00,12.792
12250,10/29/2024 23:15:00,12.771
12251,10/29/2024 23:30:00,12.771
12252,10/29/2024 23:45:00,12.771
12253,10/30/2024 00:00:00,12.782
12254,10/30/2024 00:15:00,12.782
12255,10/30/2024 00:30:00,12.792
12256,10/30/2024 00:45:00,12.792
12257,10/30/2024 01:00:00,12.803
12258,10/30/2024 01:15:00,12.782
12259,10/30/2024 01:30:00,12.771
12260,10/30/2024 01:45:00,12.749
12261,10/30/2024 02:00:00,12.696
12262,10/30/2024 02:15:00,12.621
12263,10/30/2024 02:30:00,12.653
12264,10/30/2024 02:45:00,12.685
12265,10/30/2024 03:00:00,12.685
12266,10/30/2024 03:15:00,12.621
12267,10/30/2024 03:30:00,12.567
12268,10/30/2024 03:45:00,12.224
12269,10/30/2024 04:00:00,12.277
12270,10/30/2024 04:15:00,12.202
12271,10/30/2024 04:30:00,12.170
12272,10/30/2024 04:45:00,12.052
12273,10/30/2024 05:00:00,11.913
12274,10/30/2024 05:15:00,11.859
12275,10/30/2024 05:30:00,11.655
12276,10/30/2024 05:45:00,11.441
12277,10/30/2024 06:00:00,9.864
12278,10/30/2024 06:15:00,9.006
12279,10/30/2024 06:30:00,8.577
12280,10/30/2024 06:45:00,8.470
12281,10/30/2024 07:00:00,8.803
12282,10/30/2024 07:15:00,10.519
12283,10/30/2024 07:30:00,11.173
12284,10/30/2024 07:45:00,11.398
12285,10/30/2024 08:00:00,11.677
12286,10/30/2024 08:15:00,11.827
12287,10/30/2024 08:30:00,12.052
12288,10/30/2024 08:45:00,12.106
12289,10/30/2024 09:00:00,12.031
12290,10/30/2024 09:15:00,12.202
12291,10/30/2024 09:30:00,12.395
12292,10/30/2024 09:45:00,12.385
12293,10/30/2024 10:00:00,12.406
12294,10/30/2024 10:15:00,12.385
12295,10/30/2024 10:30:00,12.149
12296,10/30/2024 10:45:00,11.838
12297,10/30/2024 11:00:00,11.859
12298,10/30/2024 11:15:00,11.913
12299,10/30/2024 11:30:00,12.020
12300,10/30/2024 11:45:00,12.074
12301,10/30/2024 12:00:00,12.095
12302,10/30/2024 12:15:00,12.095
12303,10/30/2024 12:30:00,12.106
12304,10/30/2024 12:45:00,12.106
12305,10/30/2024 13:00:00,12.020
12306,10/30/2024 13:15:00,11.945
12307,10/30/2024 13:30:00,11.870
12308,10/30/2024 13:45:00,12.117
12309,10/30/2024 14:00:00,12.138
12310,10/30/2024 14:15:00,12.138
12311,10/30/2024 14:30:00,12.170
12312,10/30/2024 14:45:00,12.245
12313,10/30/2024 15:00:00,12.235
12314,10/30/2024 15:15:00,12.159
12315,10/30/2024 15:30:00,12.031
12316,10/30/2024 15:45:00,11.945
12317,10/30/2024 16:00:00,11.999
12318,10/30/2024 16:15:00,12.031
12319,10/30/2024 16:30:00,11.827
12320,10/30/2024 16:45:00,11.730
12321,10/30/2024 17:00:00,11.591
12322,10/30/2024 17:15:00,11.409
12323,10/30/2024 17:30:00,11.205
12324,10/30/2024 17:45:00,10.154
12325,10/30/2024 18:00:00,8.803
12326,10/30/2024 18:15:00,8.202
12327,10/30/2024 18:30:00,7.912
12328,10/30/2024 18:45:00,7.773
12329,10/30/2024 19:00:00,7.741
12330,10/30/2024 19:15:00,7.741
12331,10/30/2024 19:30:00,7.955
12332,10/30/2024 19:45:00,8.116
12333,10/30/2024 20:00:00,7.945
12334,10/30/2024 20:15:00,7.945
12335,10/30/2024 20:30:00,7.837
12336,10/30/2024 20:45:00,7.902
12337,10/30/2024 21:00:00,8.170
12338,10/30/2024 21:15:00,9.607
12339,10/30/2024 21:30:00,11.387
12340,10/30/2024 21:45:00,11.559
12341,10/30/2024 22:00:00,11.645
12342,10/30/2024 22:15:00,11.859
12343,10/30/2024 22:30:00,12.106
12344,10/30/2024 22:45:00,12.149
12345,10/30/2024 23:00:00,12.149
12346,10/30/2024 23:15:00,12.213
12347,10/30/2024 23:30:00,12.052
12348,10/30/2024 23:45:00,11.956
12349,10/31/2024 00:00:00,11.945
12350,10/31/2024 00:15:00,11.945
12351,10/31/2024 00:30:00,11.977
12352,10/31/2024 00:45:00,11.977
12353,10/31/2024 01:00:00,11.977
12354,10/31/2024 01:15:00,11.945
12355,10/31/2024 01:30:00,11.848
12356,10/31/2024 01:45:00,11.913
12357,10/31/2024 02:00:00,11.784
12358,10/31/2024 02:15:00,11.709
12359,10/31/2024 02:30:00,11.795
12360,10/31/2024 02:45:00,11.945
12361,10/31/2024 03:00:00,11.913
12362,10/31/2024 03:15:00,11.881
12363,10/31/2024 03:30:00,11.934
12364,10/31/2024 03:45:00,11.966
12365,10/31/2024 04:00:00,11.913
12366,10/31/2024 04:15:00,11.827
12367,10/31/2024 04:30:00,11.698
12368,10/31/2024 04:45:00,11.484
12369,10/31/2024 05:00:00,11.387
12370,10/31/2024 05:15:00,11.344
12371,10/31/2024 05:30:00,11.248
12372,10/31/2024 05:45:00,11.226
12373,10/31/2024 06:00:00,11.108
12374,10/31/2024 06:15:00,10.851
12375,10/31/2024 06:30:00,10.679
12376,10/31/2024 06:45:00,10.626
12377,10/31/2024 07:00:00,10.615
12378,10/31/2024 07:15:00,10.604
12379,10/31/2024 07:30:00,10.658
12380,10/31/2024 07:45:00,10.787
12381,10/31/2024 08:00:00,10.690
12382,10/31/2024 08:15:00,10.776
12383,10/31/2024 08:30:00,10.958
12384,10/31/2024 08:45:00,11.001
12385,10/31/2024 09:00:00,11.237
12386,10/31/2024 09:15:00,11.216
12387,10/31/2024 09:30:00,11.334
12388,10/31/2024 09:45:00,11.334
12389,10/31/2024 10:00:00,11.334
12390,10/31/2024 10:15:00,11.280
12391,10/31/2024 10:30:00,11.259
12392,10/31/2024 10:45:00,11.001
12393,10/31/2024 11:00:00,10.958
12394,10/31/2024 11:15:00,11.162
12395,10/31/2024 11:30:00,11.205
12396,10/31/2024 11:45:00,11.216
12397,10/31/2024 12:00:00,11.280
12398,10/31/2024 12:15:00,11.334
12399,10/31/2024 12:30:00,11.323
12400,10/31/2024 12:45:00,11.301
12401,10/31/2024 13:00:00,11.291
12402,10/31/2024 13:15:00,11.269
12403,10/31/2024 13:30:00,11.226
12404,10/31/2024 13:45:00,11.355
12405,10/31/2024 14:00:00,11.484
12406,10/31/2024 14:15:00,11.527
12407,10/31/2024 14:30:00,11.559
12408,10/31/2024 14:45:00,11.473
12409,10/31/2024 15:00:00,11.505
12410,10/31/2024 15:15:00,11.505
12411,10/31/2024 15:30:00,11.484
12412,10/31/2024 15:45:00,11.484
12413,10/31/2024 16:00:00,11.484
12414,10/31/2024 16:15:00,11.473
12415,10/31/2024 16:30:00,11.441
12416,10/31/2024 16:45:00,11.430
12417,10/31/2024 17:00:00,11.387
12418,10/31/2024 17:15:00,11.216
12419,10/31/2024 17:30:00,11.194
12420,10/31/2024 17:45:00,10.990
12421,10/31/2024 18:00:00,10.754
12422,10/31/2024 18:15:00,10.572
12423,10/31/2024 18:30:00,10.497
12424,10/31/2024 18:45:00,10.358
12425,10/31/2024 19:00:00,10.529
12426,10/31/2024 19:15:00,10.401
12427,10/31/2024 19:30:00,10.197
12428,10/31/2024 19:45:00,10.497
12429,10/31/2024 20:00:00,10.476
12430,10/31/2024 20:15:00,10.240
12431,10/31/2024 20:30:00,10.143
12432,10/31/2024 20:45:00,10.261
12433,10/31/2024 21:00:00,10.315
12434,10/31/2024 21:15:00,10.358
12435,10/31/2024 21:30:00,10.486
12436,10/31/2024 21:45:00,10.497
12437,10/31/2024 22:00:00,10.915
12438,10/31/2024 22:15:00,11.108
12439,10/31/2024 22:30:00,11.162
12440,10/31/2024 22:45:00,11.419
12441,10/31/2024 23:00:00,11.741
12442,10/31/2024 23:15:00,11.806
12443,10/31/2024 23:30:00,11.795
12444,10/31/2024 23:45:00,11.806
12445,11/01/2024 00:00:00,11.827
12446,11/01/2024 00:15:00,11.773
12447,11/01/2024 00:30:00,11.366
12448,11/01/2024 00:45:00,11.130
12449,11/01/2024 01:00:00,11.162
12450,11/01/2024 01:15:00,11.162
12451,11/01/2024 01:30:00,11.162
12452,11/01/2024 01:45:00,11.141
12453,11/01/2024 02:00:00,11.087
12454,11/01/2024 02:15:00,10.937
12455,11/01/2024 02:30:00,10.872
12456,11/01/2024 02:45:00,11.001
12457,11/01/2024 03:00:00,11.441
12458,11/01/2024 03:15:00,11.623
12459,11/01/2024 03:30:00,11.666
12460,11/01/2024 03:45:00,11.655
12461,11/01/2024 04:00:00,11.677
12462,11/01/2024 04:15:00,11.527
12463,11/01/2024 04:30:00,11.452
12464,11/01/2024 04:45:00,11.398
12465,11/01/2024 05:00:00,11.387
12466,11/01/2024 05:15:00,11.377
12467,11/01/2024 05:30:00,11.334
12468,11/01/2024 05:45:00,11.312
12469,11/01/2024 06:00:00,11.334
12470,11/01/2024 06:15:00,11.312
12471,11/01/2024 06:30:00,11.216
12472,11/01/2024 06:45:00,11.087
12473,11/01/2024 07:00:00,10.937
12474,11/01/2024 07:15:00,10.948
12475,11/01/2024 07:30:00,10.808
12476,11/01/2024 07:45:00,10.915
12477,11/01/2024 08:00:00,10.872
12478,11/01/2024 08:15:00,10.937
12479,11/01/2024 08:30:00,11.033
12480,11/01/2024 08:45:00,11.119
12481,11/01/2024 09:00:00,11.162
12482,11/01/2024 09:15:00,11.248
12483,11/01/2024 09:30:00,11.344
12484,11/01/2024 09:45:00,11.355
12485,11/01/2024 10:00:00,11.355
12486,11/01/2024 10:15:00,11.377
12487,11/01/2024 10:30:00,11.366
12488,11/01/2024 10:45:00,11.355
12489,11/01/2024 11:00:00,11.291
12490,11/01/2024 11:15:00,11.280
12491,11/01/2024 11:30:00,11.269
12492,11/01/2024 11:45:00,11.280
12493,11/01/2024 12:00:00,11.291
12494,11/01/2024 12:15:00,11.301
12495,11/01/2024 12:30:00,11.323
12496,11/01/2024 12:45:00,11.355
12497,11/01/2024 13:00:00,11.366
12498,11/01/2024 13:15:00,11.377
12499,11/01/2024 13:30:00,11.377
12500,11/01/2024 13:45:00,11.377
12501,11/01/2024 14:00:00,11.366
12502,11/01/2024 14:15:00,11.409
12503,11/01/2024 14:30:00,11.505
12504,11/01/2024 14:45:00,11.570
12505,11/01/2024 15:00:00,11.580
12506,11/01/2024 15:15:00,11.645
12507,11/01/2024 15:30:00,11.645
12508,11/01/2024 15:45:00,11.666
12509,11/01/2024 16:00:00,11.720
12510,11/01/2024 16:15:00,11.677
12511,11/01/2024 16:30:00,11.655
12512,11/01/2024 16:45:00,11.666
12513,11/01/2024 17:00:00,11.655
12514,11/01/2024 17:15:00,11.655
12515,11/01/2024 17:30:00,11.698
12516,11/01/2024 17:45:00,11.730
12517,11/01/2024 18:00:00,11.484
12518,11/01/2024 18:15:00,11.323
12519,11/01/2024 18:30:00,11.162
12520,11/01/2024 18:45:00,10.980
12521,11/01/2024 19:00:00,10.797
12522,11/01/2024 19:15:00,10.658
12523,11/01/2024 19:30:00,10.851
12524,11/01/2024 19:45:00,10.808
12525,11/01/2024 20:00:00,10.754
12526,11/01/2024 20:15:00,10.379
12527,11/01/2024 20:30:00,10.347
12528,11/01/2024 20:45:00,10.454
12529,11/01/2024 21:00:00,10.261
12530,11/01/2024 21:15:00,10.100
12531,11/01/2024 21:30:00,10.047
12532,11/01/2024 21:45:00,10.132
12533,11/01/2024 22:00:00,10.100
12534,11/01/2024 22:15:00,10.068
12535,11/01/2024 22:30:00,10.647
12536,11/01/2024 22:45:00,11.301
12537,11/01/2024 23:00:00,11.419
12538,11/01/2024 23:15:00,11.591
12539,11/01/2024 23:30:00,11.795
12540,11/01/2024 23:45:00,11.848
12541,11/02/2024 00:00:00,11.859
12542,11/02/2024 00:15:00,11.827
12543,11/02/2024 00:30:00,11.806
12544,11/02/2024 00:45:00,11.537
12545,11/02/2024 01:00:00,11.516
12546,11/02/2024 01:15:00,11.537
12547,11/02/2024 01:30:00,11.516
12548,11/02/2024 01:45:00,11.505
12549,11/02/2024 02:00:00,11.452
12550,11/02/2024 02:15:00,11.441
12551,11/02/2024 02:30:00,11.430
12552,11/02/2024 02:45:00,11.452
12553,11/02/2024 03:00:00,11.398
12554,11/02/2024 03:15:00,11.312
12555,11/02/2024 03:30:00,11.419
12556,11/02/2024 03:45:00,11.709
12557,11/02/2024 04:00:00,11.773
12558,11/02/2024 04:15:00,11.741
12559,11/02/2024 04:30:00,11.591
12560,11/02/2024 04:45:00,11.591
12561,11/02/2024 05:00:00,11.537
12562,11/02/2024 05:15:00,11.505
12563,11/02/2024 05:30:00,11.559
12564,11/02/2024 05:45:00,11.537
12565,11/02/2024 06:00:00,11.484
12566,11/02/2024 06:15:00,11.419
12567,11/02/2024 06:30:00,11.312
12568,11/02/2024 06:45:00,11.216
12569,11/02/2024 07:00:00,11.334
12570,11/02/2024 07:15:00,11.141
12571,11/02/2024 07:30:00,10.883
12572,11/02/2024 07:45:00,10.819
12573,11/02/2024 08:00:00,11.012
12574,11/02/2024 08:15:00,10.722
12575,11/02/2024 08:30:00,10.937
12576,11/02/2024 08:45:00,11.012
12577,11/02/2024 09:00:00,11.076
12578,11/02/2024 09:15:00,11.130
12579,11/02/2024 09:30:00,11.184
12580,11/02/2024 09:45:00,11.248
12581,11/02/2024 10:00:00,11.366
12582,11/02/2024 10:15:00,11.387
12583,11/02/2024 10:30:00,11.377
12584,11/02/2024 10:45:00,11.419
12585,11/02/2024 11:00:00,11.409
12586,11/02/2024 11:15:00,11.366
12587,11/02/2024 11:30:00,11.344
12588,11/02/2024 11:45:00,11.419
12589,11/02/2024 12:00:00,11.484
12590,11/02/2024 12:15:00,11.495
12591,11/02/2024 12:30:00,11.516
12592,11/02/2024 12:45:00,11.527
12593,11/02/2024 13:00:00,11.537
12594,11/02/2024 13:15:00,11.559
12595,11/02/2024 13:30:00,11.559
12596,11/02/2024 13:45:00,11.570
12597,11/02/2024 14:00:00,11.570
12598,11/02/2024 14:15:00,11.570
12599,11/02/2024 14:30:00,11.580
12600,11/02/2024 14:45:00,11.580
12601,11/02/2024 15:00:00,11.570
12602,11/02/2024 15:15:00,11.655
12603,11/02/2024 15:30:00,11.623
12604,11/02/2024 15:45:00,11.655
12605,11/02/2024 16:00:00,11.634
12606,11/02/2024 16:15:00,11.634
12607,11/02/2024 16:30:00,11.655
12608,11/02/2024 16:45:00,11.677
12609,11/02/2024 17:00:00,11.677
12610,11/02/2024 17:15:00,11.655
12611,11/02/2024 17:30:00,11.634
12612,11/02/2024 17:45:00,11.602
12613,11/02/2024 18:00:00,11.495
12614,11/02/2024 18:15:00,11.462
12615,11/02/2024 18:30:00,11.334
12616,11/02/2024 18:45:00,11.194
12617,11/02/2024 19:00:00,10.701
12618,11/02/2024 19:15:00,10.519
12619,11/02/2024 19:30:00,10.283
12620,11/02/2024 19:45:00,10.122
12621,11/02/2024 20:00:00,9.961
12622,11/02/2024 20:15:00,9.757
12623,11/02/2024 20:30:00,9.757
12624,11/02/2024 20:45:00,9.886
12625,11/02/2024 21:00:00,9.832
12626,11/02/2024 21:15:00,9.703
12627,11/02/2024 21:30:00,9.671
12628,11/02/2024 21:45:00,9.671
12629,11/02/2024 22:00:00,9.725
12630,11/02/2024 22:15:00,9.789
12631,11/02/2024 22:30:00,9.725
12632,11/02/2024 22:45:00,9.725
12633,11/02/2024 23:00:00,9.789
12634,11/02/2024 23:15:00,10.272
12635,11/02/2024 23:30:00,11.291
12636,11/02/2024 23:45:00,11.366
12637,11/03/2024 00:00:00,11.645
12638,11/03/2024 00:15:00,11.784
12639,11/03/2024 00:30:00,11.795
12640,11/03/2024 00:45:00,11.795
12641,11/03/2024 01:00:00,11.795
12642,11/03/2024 01:15:00,11.773
12643,11/03/2024 01:30:00,11.570
12644,11/03/2024 01:45:00,11.537
12645,11/03/2024 01:00:00,11.484
12646,11/03/2024 01:15:00,11.452
12647,11/03/2024 01:30:00,11.419
12648,11/03/2024 01:45:00,11.409
12649,11/03/2024 02:00:00,11.398
12650,11/03/2024 02:15:00,11.387
12651,11/03/2024 02:30:00,11.355
12652,11/03/2024 02:45:00,11.334
12653,11/03/2024 03:00:00,11.355
12654,11/03/2024 03:15:00,11.344
12655,11/03/2024 03:30:00,11.398
12656,11/03/2024 03:45:00,11.570
12657,11/03/2024 04:00:00,11.548
12658,11/03/2024 04:15:00,11.559
12659,11/03/2024 04:30:00,11.537
12660,11/03/2024 04:45:00,11.516
12661,11/03/2024 05:00:00,11.505
12662,11/03/2024 05:15:00,11.344
12663,11/03/2024 05:30:00,11.248
12664,11/03/2024 05:45:00,11.087
12665,11/03/2024 06:00:00,11.033
12666,11/03/2024 06:15:00,11.033
12667,11/03/2024 06:30:00,10.980
12668,11/03/2024 06:45:00,10.765
12669,11/03/2024 07:00:00,10.701
12670,11/03/2024 07:15:00,10.787
12671,11/03/2024 07:30:00,10.712
12672,11/03/2024 07:45:00,10.701
12673,11/03/2024 08:00:00,10.765
12674,11/03/2024 08:15:00,10.819
12675,11/03/2024 08:30:00,10.851
12676,11/03/2024 08:45:00,10.969
12677,11/03/2024 09:00:00,11.087
12678,11/03/2024 09:15:00,11.141
12679,11/03/2024 09:30:00,11.194
12680,11/03/2024 09:45:00,11.269
12681,11/03/2024 10:00:00,11.312
12682,11/03/2024 10:15:00,11.366
12683,11/03/2024 10:30:00,11.387
12684,11/03/2024 10:45:00,11.377
12685,11/03/2024 11:00:00,11.355
12686,11/03/2024 11:15:00,11.419
12687,11/03/2024 11:30:00,11.473
12688,11/03/2024 11:45:00,11.452
12689,11/03/2024 12:00:00,11.452
12690,11/03/2024 12:15:00,11.462
12691,11/03/2024 12:30:00,11.484
12692,11/03/2024 12:45:00,11.484
12693,11/03/2024 13:00:00,11.505
12694,11/03/2024 13:15:00,11.516
12695,11/03/2024 13:30:00,11.537
12696,11/03/2024 13:45:00,11.559
12697,11/03/2024 14:00:00,11.570
12698,11/03/2024 14:15:00,11.559
12699,11/03/2024 14:30:00,11.570
12700,11/03/2024 14:45:00,11.655
12701,11/03/2024 15:00:00,11.666
12702,11/03/2024 15:15:00,11.720
12703,11/03/2024 15:30:00,11.677
12704,11/03/2024 15:45:00,11.698
12705,11/03/2024 16:00:00,11.698
12706,11/03/2024 16:15:00,11.698
12707,11/03/2024 16:30:00,11.688
12708,11/03/2024 16:45:00,11.677
12709,11/03/2024 17:00:00,11.677
12710,11/03/2024 17:15:00,11.677
12711,11/03/2024 17:30:00,11.591
12712,11/03/2024 17:45:00,11.537
12713,11/03/2024 18:00:00,11.462
12714,11/03/2024 18:15:00,11.366
12715,11/03/2024 18:30:00,11.044
12716,11/03/2024 18:45:00,10.872
12717,11/03/2024 19:00:00,10.669
12718,11/03/2024 19:15:00,10.476
12719,11/03/2024 19:30:00,10.240
12720,11/03/2024 19:45:00,10.325
12721,11/03/2024 20:00:00,10.229
12722,11/03/2024 20:15:00,10.154
12723,11/03/2024 20:30:00,9.961
12724,11/03/2024 20:45:00,9.896
12725,11/03/2024 21:00:00,9.811
12726,11/03/2024 21:15:00,9.703
12727,11/03/2024 21:30:00,9.607
12728,11/03/2024 21:45:00,9.671
12729,11/03/2024 22:00:00,9.736
12730,11/03/2024 22:15:00,9.821
12731,11/03/2024 22:30:00,10.036
12732,11/03/2024 22:45:00,10.229
12733,11/03/2024 23:00:00,11.108
12734,11/03/2024 23:15:00,11.355
12735,11/03/2024 23:30:00,11.613
12736,11/03/2024 23:45:00,11.730
12737,11/04/2024 00:00:00,11.773
12738,11/04/2024 00:15:00,11.795
12739,11/04/2024 00:30:00,11.816
12740,11/04/2024 00:45:00,11.806
12741,11/04/2024 01:00:00,11.806
12742,11/04/2024 01:15:00,11.795
12743,11/04/2024 01:30:00,11.709
12744,11/04/2024 01:45:00,11.709
12745,11/04/2024 02:00:00,11.688
12746,11/04/2024 02:15:00,11.677
12747,11/04/2024 02:30:00,11.688
12748,11/04/2024 02:45:00,11.688
12749,11/04/2024 03:00:00,11.623
12750,11/04/2024 03:15:00,11.366
12751,11/04/2024 03:30:00,11.419
12752,11/04/2024 03:45:00,11.623
12753,11/04/2024 04:00:00,11.709
12754,11/04/2024 04:15:00,11.709
12755,11/04/2024 04:30:00,11.677
12756,11/04/2024 04:45:00,11.709
12757,11/04/2024 05:00:00,11.623
12758,11/04/2024 05:15:00,11.462
12759,11/04/2024 05:30:00,11.452
12760,11/04/2024 05:45:00,11.473
12761,11/04/2024 06:00:00,11.452
12762,11/04/2024 06:15:00,11.419
12763,11/04/2024 06:30:00,11.430
12764,11/04/2024 06:45:00,11.452
12765,11/04/2024 07:00:00,11.516
12766,11/04/2024 07:15:00,11.452
12767,11/04/2024 07:30:00,11.441
12768,11/04/2024 07:45:00,11.452
12769,11/04/2024 08:00:00,11.473
12770,11/04/2024 08:15:00,11.484
12771,11/04/2024 08:30:00,11.398
12772,11/04/2024 08:45:00,11.366
12773,11/04/2024 09:00:00,11.441
12774,11/04/2024 09:15:00,11.419
12775,11/04/2024 09:30:00,11.430
12776,11/04/2024 09:45:00,11.462
12777,11/04/2024 10:00:00,11.537
12778,11/04/2024 10:15:00,11.570
12779,11/04/2024 10:30:00,11.613
12780,11/04/2024 10:45:00,11.634
12781,11/04/2024 11:00:00,11.645
12782,11/04/2024 11:15:00,11.666
12783,11/04/2024 11:30:00,11.677
12784,11/04/2024 11:45:00,11.645
12785,11/04/2024 12:00:00,11.591
12786,11/04/2024 12:15:00,11.580
12787,11/04/2024 12:30:00,11.602
12788,11/04/2024 12:45:00,11.623
12789,11/04/2024 13:00:00,11.634
12790,11/04/2024 13:15:00,11.645
12791,11/04/2024 13:30:00,11.655
12792,11/04/2024 13:45:00,11.677
12793,11/04/2024 14:00:00,11.709
12794,11/04/2024 14:15:00,11.741
12795,11/04/2024 14:30:00,11.752
12796,11/04/2024 14:45:00,11.720
12797,11/04/2024 15:00:00,11.730
12798,11/04/2024 15:15:00,11.752
12799,11/04/2024 15:30:00,11.773
12800,11/04/2024 15:45:00,11.741
12801,11/04/2024 16:00:00,11.730
12802,11/04/2024 16:15:00,11.709
12803,11/04/2024 16:30:00,11.720
12804,11/04/2024 16:45:00,11.709
12805,11/04/2024 17:00:00,11.688
12806,11/04/2024 17:15:00,11.655
12807,11/04/2024 17:30:00,11.602
12808,11/04/2024 17:45:00,11.591
12809,11/04/2024 18:00:00,11.495
12810,11/04/2024 18:15:00,11.505
12811,11/04/2024 18:30:00,11.505
12812,11/04/2024 18:45:00,11.355
12813,11/04/2024 19:00:00,11.237
12814,11/04/2024 19:15:00,9.779
12815,11/04/2024 19:30:00,9.392
12816,11/04/2024 19:45:00,9.382
12817,11/04/2024 20:00:00,9.392
12818,11/04/2024 20:15:00,9.242
12819,11/04/2024 20:30:00,9.242
12820,11/04/2024 20:45:00,8.996
12821,11/04/2024 21:00:00,8.974
12822,11/04/2024 21:15:00,9.028
12823,11/04/2024 21:30:00,9.328
12824,11/04/2024 21:45:00,9.532
12825,11/04/2024 22:00:00,9.628
12826,11/04/2024 22:15:00,9.403
12827,11/04/2024 22:30:00,9.285
12828,11/04/2024 22:45:00,9.693
12829,11/04/2024 23:00:00,9.779
12830,11/04/2024 23:15:00,10.047
12831,11/04/2024 23:30:00,10.272
12832,11/04/2024 23:45:00,10.915
12833,11/05/2024 00:00:00,11.098
